Sample_name,Locus,Hash,nReads
MiMammal.0821.2Brn.Up.2,MiMammal,5a7e5ebe5d3d6d76de3044040dccd1ab3d048894,2204
MiMammal.0821.2Brn.Up.2,MiMammal,6e8ff6a8cefa5c3e4dc636a03b9abc1bd46613a1,620
MiMammal.0821.2Brn.Up.2,MiMammal,f8f7670e61d64ed66609d0c0185716fb997ff901,704
MiMammal.0821.2Brn.Up.2,MiMammal,215a1f59dbebd89ecaf8223653610b041c1e6baa,1754
MiMammal.0821.2Brn.Up.2,MiMammal,139ff38d8eb60547dba8a13573cc4d1939382544,487
MiMammal.0821.2Brn.Up.2,MiMammal,ee10a57b8e892ee72bf167c0efd0a15ec40cd488,1457
MiMammal.0821.2Brn.Up.2,MiMammal,a48239a814ca2f97d04e6d8f3da83a28fb959072,870
MiMammal.0821.2Brn.Up.2,MiMammal,a94029641b54393c2e9ba00266a652c51d5f71c4,574
MiMammal.0821.2Brn.Up.2,MiMammal,a426780e439ff6e04e7c60b1ea9ca40b2376c047,1107
MiMammal.0821.2Brn.Up.2,MiMammal,1a5899b9fd810230a7596995a978358f42979a45,715
MiMammal.0821.2Brn.Up.2,MiMammal,f3b74c85c0bdd0beba57a87b50994f3a01ddd199,613
MiMammal.0821.2Brn.Up.2,MiMammal,64acd71396ce9fd7a044de196d7f1e36a58c8f32,331
MiMammal.0821.2Brn.Up.2,MiMammal,00b8e512f12556cd32b58967a8549852c37a6146,466
MiMammal.0821.2Brn.Up.2,MiMammal,9271b268bbf39ef6d05c851c02b0470a717e7ed7,293
MiMammal.0821.2Brn.Up.2,MiMammal,db7936d2c3cb69fac1ea0f4a5841c9fc5d52a60d,289
MiMammal.0821.2Brn.Up.2,MiMammal,cdb2c5f15d8a1b662ea77b3c39b1ee2b65b8d71c,268
MiMammal.0821.2Brn.Up.2,MiMammal,c3a0220726ec4f428ae4ba83d8ac85812c3dc873,252
MiMammal.0821.2Brn.Up.2,MiMammal,a9121b2e8ab63053a65ec506339b319f97a6ce93,195
MiMammal.0821.2Brn.Up.2,MiMammal,2435eb1079be3ac735d5301e934ec881cf409ceb,49
MiMammal.0821.2Brn.Up.2,MiMammal,be083fefbdc6f9658226f60bd8c16c22c2fc6517,83
MiMammal.0821.2Brn.Up.2,MiMammal,8b514cfc2acffd72621e53b64cc7b05edca3f3a0,76
MiMammal.0821.2Brn.Up.2,MiMammal,7c23ac26c1c5e06f1ae20ecb5e63f9fa4fb68550,67
MiMammal.0821.2Brn.Up.2,MiMammal,b9d0302ff6cae403d478d0aafea1aa9c17017e26,55
MiMammal.0821.2Brn.Up.2,MiMammal,ca743f2c0c7ba61dbe0b4376ba8a762f8e25265c,53
MiMammal.0821.2Brn.Up.2,MiMammal,9b7e620685b1233c11a0e067f52a9e1e15255998,46
MiMammal.0821.2Brn.Up.2,MiMammal,a0b136cf0c8acdc9ea6ef33ad743d03140bbd58f,16
MiMammal.0821.3Chk.Up.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,835
MiMammal.0821.3Chk.Up.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,98358
MiMammal.0821.3Chk.Up.1,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,4591
MiMammal.0821.3Chk.Up.1,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,11313
MiMammal.0821.3Chk.Up.1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,73
MiMammal.0821.3Chk.Up.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,26
MiMammal.0821.3Chk.Up.1,MiMammal,418d5ed20b679f800b258f567825c92d012bc96e,8838
MiMammal.0821.3Chk.Up.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,2608
MiMammal.0821.3Chk.Up.1,MiMammal,a48239a814ca2f97d04e6d8f3da83a28fb959072,192
MiMammal.0821.3Chk.Up.1,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,2
MiMammal.0821.3Chk.Up.1,MiMammal,03ebf697d1d89a310bc8f93c85608f05e2e4213c,283
MiMammal.0821.3Chk.Up.1,MiMammal,5e8544bdf175461677456201e76e72b9a53fb5b8,298
MiMammal.0821.3Chk.Up.1,MiMammal,e2c71b543132b7f139214530f2a5cc808a95523d,326
MiMammal.0821.3Chk.Up.1,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,57
MiMammal.0821.3Chk.Up.1,MiMammal,47729060f6ffe9fb6ecbd5d0a93923b86511dce3,244
MiMammal.0821.3Chk.Up.1,MiMammal,2435eb1079be3ac735d5301e934ec881cf409ceb,49
MiMammal.0821.3Chk.Up.1,MiMammal,f896ad8c1fcd136ae1f201b91da02ceec5161773,104
MiMammal.0821.3Chk.Up.1,MiMammal,bde4482305b51e8aa3cf7e93b13609414758e0d3,18
MiMammal.0821.3Chk.Up.1,MiMammal,f7b1a32e81ba360550343229cb88a2affce49e0b,9
MiMammal.0821.4Pad.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,2974
MiMammal.0821.4Pad.Dn.1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,1964
MiMammal.0821.4Pad.Dn.1,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,211
MiMammal.0821.4Pad.Dn.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,308
MiMammal.0821.4Pad.Dn.1,MiMammal,091608e9343c9f2c79ff64e3fcfbcdfbce8653bc,45029
MiMammal.0821.4Pad.Dn.1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,993
MiMammal.0821.4Pad.Dn.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,82
MiMammal.0821.4Pad.Dn.1,MiMammal,31adf9b0bfe620438b8e730fd474cc27e61c3cc4,4343
MiMammal.0821.4Pad.Dn.1,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,42
MiMammal.0821.4Pad.Dn.1,MiMammal,a534d4f83c74750eaa61a5f15ae7ff7737ed7919,646
MiMammal.0821.4Pad.Dn.1,MiMammal,59a00a7ae25cdddd4e16823aa7411a162e479068,516
MiMammal.0821.4Pad.Dn.1,MiMammal,85608f4b95519563e1702090189d590590cea61b,442
MiMammal.0821.4Pad.Dn.1,MiMammal,d9d02206537e8133d653947016d2dd4e6de63cc8,376
MiMammal.0821.4Pad.Dn.1,MiMammal,6d7a36800c44bc61533fdba2e215c4063ec0b60a,314
MiMammal.0821.4Pad.Dn.1,MiMammal,fcf12b4366a2f089a3a3b87b529c526cb2657e9c,174
MiMammal.0821.4Pad.Dn.1,MiMammal,cadbacb61f302f78bafa2973a0f13480b8ec1f33,149
MiMammal.0821.4Pad.Dn.1,MiMammal,60add8b4ce9b82812fcb0e4d8619ee06fa39a3f3,143
MiMammal.0821.4Pad.Dn.1,MiMammal,72d42dc299455b805fefedb9c53c52d06fe58171,116
MiMammal.0821.4Pad.Dn.1,MiMammal,5c10798d755d6ef51dd01cedd1a3a67e582e7702,41
MiMammal.0821.4Pad.Up11.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,47185
MiMammal.0821.4Pad.Up11.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,1872
MiMammal.0821.4Pad.Up11.1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,2127
MiMammal.0821.4Pad.Up11.1,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,853
MiMammal.0821.4Pad.Up11.1,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,1832
MiMammal.0821.4Pad.Up11.1,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,300
MiMammal.0821.4Pad.Up11.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1821
MiMammal.0821.4Pad.Up11.1,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,650
MiMammal.0821.4Pad.Up11.1,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,1042
MiMammal.0821.4Pad.Up11.1,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,687
MiMammal.0821.4Pad.Up11.1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,18793
MiMammal.0821.4Pad.Up11.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,1529
MiMammal.0821.4Pad.Up11.1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,751
MiMammal.0821.4Pad.Up11.1,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,45
MiMammal.0821.4Pad.Up11.1,MiMammal,6a201abd1d3ac2a687b67be26aa88d80872ed628,227
MiMammal.0821.4Pad.Up11.1,MiMammal,1d2afe6b4c6cfb903dbf4f9909690cdcbebeff16,555
MiMammal.0821.4Pad.Up11.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,57
MiMammal.0821.4Pad.Up11.1,MiMammal,ddf5d8f01c176ab003be35dd8935dab512bf36c1,404
MiMammal.0821.4Pad.Up11.1,MiMammal,674af3b33c7bae7701e8234ea49ccd2c64e251d3,391
MiMammal.0821.4Pad.Up11.1,MiMammal,deaadc11b0189c975741718d011ab0f6897f6066,506
MiMammal.0821.4Pad.Up11.1,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,64
MiMammal.0821.4Pad.Up11.1,MiMammal,5d033a6112f231fd3f8991741e0f04f193517321,1298
MiMammal.0821.4Pad.Up11.1,MiMammal,a48239a814ca2f97d04e6d8f3da83a28fb959072,188
MiMammal.0821.4Pad.Up11.1,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,580
MiMammal.0821.4Pad.Up11.1,MiMammal,5e8544bdf175461677456201e76e72b9a53fb5b8,335
MiMammal.0821.4Pad.Up11.1,MiMammal,59309486d84462893840a85fbdc4aeff89a26639,442
MiMammal.0821.4Pad.Up11.1,MiMammal,c66f231c24d88ba0eb1c1ad9dce87c1d97a576ff,284
MiMammal.0821.4Pad.Up11.1,MiMammal,e4991723a7f544f770553242fd5d674e4a33c729,218
MiMammal.0821.4Pad.Up11.1,MiMammal,af28e10e5abee11c7cf2cbc4d17f1701e0308883,212
MiMammal.0821.4Pad.Up11.1,MiMammal,aae37ae8e79580afffda1b227e82c2f881f489e6,202
MiMammal.0821.4Pad.Up11.1,MiMammal,e6368486fed38b630260c264abda1da2a34a1d30,163
MiMammal.0821.4Pad.Up11.1,MiMammal,e747eef0a339a503193d10c42b71ef028bca3fc0,145
MiMammal.0821.4Pad.Up11.1,MiMammal,72a7f8663817f9ad988cb7648f85d33f98d258d7,151
MiMammal.0821.4Pad.Up11.1,MiMammal,670d0e0adec0e0e739d677eb809460fd07d7159f,154
MiMammal.0821.4Pad.Up11.1,MiMammal,3b5fa214bb33f5dbc33289f168ba980dd447765f,138
MiMammal.0821.4Pad.Up11.1,MiMammal,66dc810106d65967c51ab3b764f324e76fe302bc,50
MiMammal.0821.4Pad.Up11.1,MiMammal,60bae576e1162a8312b8a84b4831b1a1fc8236a2,36
MiMammal.0821.4Pad.Up11.1,MiMammal,043add06ba0d58df5bd5e9ea9c63728b2f24ee67,31
MiMammal.0821.4Pad.Up11.1,MiMammal,7adb20f19ac776061355c059e092faae114e3535,29
MiMammal.0821.4Pad.Up11.1,MiMammal,1c9241baa33d1bcfcf905b891491e400fc887bd4,9
MiMammal.0821.4Pad.Up5.1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,54110
MiMammal.0821.4Pad.Up5.1,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,10914
MiMammal.0821.4Pad.Up5.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,13785
MiMammal.0821.4Pad.Up5.1,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,5112
MiMammal.0821.4Pad.Up5.1,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,1406
MiMammal.0821.4Pad.Up5.1,MiMammal,45c890edf81e9de77589080e0b5ff4b306291390,3105
MiMammal.0821.4Pad.Up5.1,MiMammal,a4d0ed7a5830d0521678eb20e1e4da941e9f043f,1579
MiMammal.0821.4Pad.Up5.1,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,407
MiMammal.0821.4Pad.Up5.1,MiMammal,139ff38d8eb60547dba8a13573cc4d1939382544,68
MiMammal.0821.4Pad.Up5.1,MiMammal,b6121ac847c1861a2ac06f2c262814c24e721886,581
MiMammal.0821.4Pad.Up5.1,MiMammal,e7003670f9441d347502b4acf971abd6bbda2989,136
MiMammal.0821.4Pad.Up5.1,MiMammal,2435eb1079be3ac735d5301e934ec881cf409ceb,32
MiMammal.0821.4Pad.Up5.1,MiMammal,041d921e84bd087da9d5077cc74dc022e420cbf1,128
MiMammal.0821.4Pad.Up5.1,MiMammal,4a3f56132eef73bf95d15f6cc99849692b54d8cb,22
MiMammal.0821.4Pad.Up5.1,MiMammal,aabc7cfe6124d69bc2391ad18aa8946a38de2089,10
MiMammal.0821.5Sqm.Dn.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,4610
MiMammal.0821.5Sqm.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,54605
MiMammal.0821.5Sqm.Dn.1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,780
MiMammal.0821.5Sqm.Dn.1,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,52807
MiMammal.0821.5Sqm.Dn.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,2309
MiMammal.0821.5Sqm.Dn.1,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,1610
MiMammal.0821.5Sqm.Dn.1,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,182
MiMammal.0821.5Sqm.Dn.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,130
MiMammal.0821.5Sqm.Dn.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,1438
MiMammal.0821.5Sqm.Dn.1,MiMammal,215a1f59dbebd89ecaf8223653610b041c1e6baa,54
MiMammal.0821.5Sqm.Dn.1,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,63
MiMammal.0821.5Sqm.Dn.1,MiMammal,03ebf697d1d89a310bc8f93c85608f05e2e4213c,51
MiMammal.0821.5Sqm.Dn.1,MiMammal,827f99ae61c4f9a80e1b415ff8de0c02d35659dd,449
MiMammal.0821.5Sqm.Dn.1,MiMammal,e2c71b543132b7f139214530f2a5cc808a95523d,199
MiMammal.0821.5Sqm.Dn.1,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,118
MiMammal.0821.5Sqm.Dn.1,MiMammal,e3caf0468fe15233a4cdfe108bb8c61536922644,156
MiMammal.0821.5Sqm.Dn.1,MiMammal,393dadd17257c5a537f8660bf34352f25ab0e534,144
MiMammal.0821.5Sqm.Dn.1,MiMammal,4d216f14fbc7c30c4af04ff05337d10abcb35ddd,99
MiMammal.0821.5Sqm.Up.2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,1706
MiMammal.0821.5Sqm.Up.2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,69847
MiMammal.0821.5Sqm.Up.2,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,3828
MiMammal.0821.5Sqm.Up.2,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,854
MiMammal.0821.5Sqm.Up.2,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,150
MiMammal.0821.5Sqm.Up.2,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,2232
MiMammal.0821.5Sqm.Up.2,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,27520
MiMammal.0821.5Sqm.Up.2,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,291
MiMammal.0821.5Sqm.Up.2,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,8775
MiMammal.0821.5Sqm.Up.2,MiMammal,418d5ed20b679f800b258f567825c92d012bc96e,79
MiMammal.0821.5Sqm.Up.2,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,1883
MiMammal.0821.5Sqm.Up.2,MiMammal,e38e779b032805db5aa7de7dc90149d3fce72e79,278
MiMammal.0821.5Sqm.Up.2,MiMammal,a4d0ed7a5830d0521678eb20e1e4da941e9f043f,93
MiMammal.0821.5Sqm.Up.2,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,775
MiMammal.0821.5Sqm.Up.2,MiMammal,6109f20abd12924d6213ac59a12a3d1a97c9d2a1,1422
MiMammal.0821.5Sqm.Up.2,MiMammal,388a75c1694321e22d76ff1143fc7ee6ca233b5f,259
MiMammal.0821.5Sqm.Up.2,MiMammal,dc78ea7000749cdaa33f9199c52df6f0f90be099,108
MiMammal.0821.5Sqm.Up.2,MiMammal,718e4496abb042983be42da7ec4f981a95e3cac4,240
MiMammal.0821.5Sqm.Up.2,MiMammal,85a5f94d99053a097d2442541fd2c27475b53a58,197
MiMammal.0821.5Sqm.Up.2,MiMammal,f567384b2a1b55b1f1380360b42f191b4f64ebdd,168
MiMammal.0821.5Sqm.Up.2,MiMammal,1317332917439c42bfef5421262abe6879941a78,153
MiMammal.0821.5Sqm.Up.2,MiMammal,ed5e7e50aa64ed93aa7bb93f60e0d0ec95dd2cab,57
MiMammal.0821.5Sqm.Up.2,MiMammal,acfb5cb6df7c3ba027e3c6b4503d65d8d7f6660a,22
MiMammal.0821.Kangaroo,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,7
MiMammal.0821.Kangaroo,MiMammal,7aa929fd12fc38856e105d3092ae8752af4b44da,167475
MiMammal.0821.Kangaroo,MiMammal,bbb3bcc890abbefe2371f7ee55542ef8cb9debc9,4769
MiMammal.0821.Kangaroo,MiMammal,3db492f4716a04f894bceb195ec2df6c0ff627ce,978
MiMammal.0821.Kangaroo,MiMammal,afb6e29d578074f7a4ffe420bed62b2babbaa2c1,841
MiMammal.0821.Kangaroo,MiMammal,cd95a9d4b4b049792bb1cf2033b33c0dc30fef5d,544
MiMammal.0821.Kangaroo,MiMammal,31f41238b2d21ab702054de79fed82ed77bc94f2,427
MiMammal.0821.Kangaroo,MiMammal,0931f311afd850e26fa9c9327711f8730b0c3776,297
MiMammal.0821.Kangaroo,MiMammal,b4370506f4993a58d5296b2fccbece40d1abc51b,215
MiMammal.0821.Kangaroo,MiMammal,09f093bfcd98bd11c8beb13cdb216b19b8a8883c,193
MiMammal.0821.Kangaroo,MiMammal,9b719fe51f4fec2edf20b29ccc72f7de4d00fe46,192
MiMammal.0821.Kangaroo,MiMammal,6bd6f32447e324cdf909c901796e1b138c283939,191
MiMammal.0821.Kangaroo,MiMammal,5d9ab9485d4035fa7d5f23b4a07ebf85cd1f5218,143
MiMammal.0821.Kangaroo,MiMammal,a06b0de72e89025d700b1c0d50019215cd790c7d,120
MiMammal.0821.Kangaroo,MiMammal,b01206a5c3894a926e2167b0766297f098896c5f,105
MiMammal.0821.Kangaroo,MiMammal,5681002d25373b0709e61bcde4aed27c530229d4,85
MiMammal.0821.Kangaroo,MiMammal,c2810d4284c6539e51f08e81162c48d1493d18c0,29
MiMammal.0821.Kangaroo,MiMammal,32131d2cf1e017a74336d98aa130391d95b5206e,20
MiMammal.0821.Kangaroo,MiMammal,0c01078bb5002d4c97b6bf63801bdfd0d9654d37,16
MiMammal.0321.1Prt.Up.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,22648
MiMammal.0321.1Prt.Up.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,3244
MiMammal.0321.1Prt.Up.1,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,37008
MiMammal.0321.1Prt.Up.1,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,12656
MiMammal.0321.1Prt.Up.1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,3917
MiMammal.0321.1Prt.Up.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1446
MiMammal.0321.1Prt.Up.1,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,19493
MiMammal.0321.1Prt.Up.1,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,682
MiMammal.0321.1Prt.Up.1,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,7484
MiMammal.0321.1Prt.Up.1,MiMammal,2108e3ae4bfad9cc5a6d1f18dc1de351b5b7ac3f,3997
MiMammal.0321.1Prt.Up.1,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,33
MiMammal.0321.1Prt.Up.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,621
MiMammal.0321.1Prt.Up.1,MiMammal,da83c719cc06209b92f6b2c6a335a055a2db77cf,8953
MiMammal.0321.1Prt.Up.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,82
MiMammal.0321.1Prt.Up.1,MiMammal,34496b13bf92b81ce9cdf89c65bb2e64ca5b3852,2569
MiMammal.0321.1Prt.Up.1,MiMammal,91323d22064a9f57d1a9d28e43bb25cfb3d7850e,232
MiMammal.0321.1Prt.Up.1,MiMammal,a4d0ed7a5830d0521678eb20e1e4da941e9f043f,100
MiMammal.0321.1Prt.Up.1,MiMammal,59935306e064ee65c30b448fd33dd315a2d06546,1576
MiMammal.0321.1Prt.Up.1,MiMammal,e581511a85c97395241e8c0bcd3296f658835de4,528
MiMammal.0321.1Prt.Up.1,MiMammal,733188111a756f8216f98a3dfad1f09f1aa265db,675
MiMammal.0321.1Prt.Up.1,MiMammal,827f99ae61c4f9a80e1b415ff8de0c02d35659dd,147
MiMammal.0321.1Prt.Up.1,MiMammal,e9641671a85dc5e33d0d65806d441032b1375e9b,350
MiMammal.0321.1Prt.Up.1,MiMammal,574dbd9e4cd1a1d09d4724384443b7cddd9628dc,300
MiMammal.0321.1Prt.Up.1,MiMammal,b47fe480c14fc56c688a9254c9c9adcbbb999812,256
MiMammal.0321.1Prt.Up.1,MiMammal,b2612971d3e20095dd9ce4088e6b72faa9f25090,203
MiMammal.0321.1Prt.Up.1,MiMammal,988d2f5fee0b8781bb1b1d22ee3a58010772d5f4,165
MiMammal.0321.1Prt.Up.1,MiMammal,ef33d0d3f2233fdc03af1d5866798caf8fc326e6,113
MiMammal.0321.1Prt.Up.1,MiMammal,93501ec5d2246fadb1ac6e3a210cb3a8db431021,101
MiMammal.0321.2Brn.Dn.2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,18897
MiMammal.0321.2Brn.Dn.2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,4113
MiMammal.0321.2Brn.Dn.2,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,10375
MiMammal.0321.2Brn.Dn.2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,31416
MiMammal.0321.2Brn.Dn.2,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,6608
MiMammal.0321.2Brn.Dn.2,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,7925
MiMammal.0321.2Brn.Dn.2,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,605
MiMammal.0321.2Brn.Dn.2,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,121
MiMammal.0321.2Brn.Dn.2,MiMammal,da86e55cb2b03c4f47a877c184e63d907a48bc4e,3276
MiMammal.0321.2Brn.Dn.2,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,293
MiMammal.0321.2Brn.Dn.2,MiMammal,a61e33242a20f3bd98721edc138fd964d3f00816,1163
MiMammal.0321.2Brn.Dn.2,MiMammal,831e18b9d7b06083528be1480197f7ad27192cea,1033
MiMammal.0321.2Brn.Dn.2,MiMammal,cca52c63d08d364b65e687e8b845bc3dfe32d380,815
MiMammal.0321.2Brn.Dn.2,MiMammal,bcc368af35adec610c3b1489de8c562da9a94e6b,689
MiMammal.0321.2Brn.Dn.2,MiMammal,44d1216137dce83e101b77a76dc260d246d933ef,572
MiMammal.0321.2Brn.Dn.2,MiMammal,15303538ed66578728be5fa6bc0b151077eb2d54,498
MiMammal.0321.2Brn.Dn.2,MiMammal,388a75c1694321e22d76ff1143fc7ee6ca233b5f,190
MiMammal.0321.2Brn.Dn.2,MiMammal,c8bf72e849315de1601919eb767cd800400519d3,411
MiMammal.0321.2Brn.Dn.2,MiMammal,2032caaaeded219e545a4b06d5d32a07badb5467,295
MiMammal.0321.2Brn.Dn.2,MiMammal,54fd906c4268cf3f825e54e0dba83ed7b590669e,106
MiMammal.0321.2Brn.Dn.2,MiMammal,c98ce99c7c1b0b02fd0d6d7552346476e406191b,137
MiMammal.0321.2Brn.Dn.2,MiMammal,baaecdaa8e8fcf241058faf6260996990265dedb,118
MiMammal.0321.2Brn.Dn.2,MiMammal,3ae94230bcbf1ae9531f5196c85716cf54020879,88
MiMammal.0321.2Brn.Dn.2,MiMammal,0273a0598816349012a832e5b355f0b9756975d1,47
MiMammal.0321.2Brn.Dn.2,MiMammal,809d1c041f92759c39e744a566266d59c62d06ae,9
